date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2022-08-17 00:00:00,164,OKAY,164,149
2022-08-17 01:00:00,166,OKAY,166,146
2022-08-17 02:00:00,158,OKAY,158,143
2022-08-17 03:00:00,153,OKAY,153,139
2022-08-17 04:00:00,144,OKAY,144,135
2022-08-17 05:00:00,130,OKAY,130,126
2022-08-17 06:00:00,119,OKAY,119,116
2022-08-17 07:00:00,111,OKAY,111,109
2022-08-17 08:00:00,108,OKAY,108,105
2022-08-17 09:00:00,104,OKAY,104,102
2022-08-17 10:00:00,104,OKAY,104,102
2022-08-17 11:00:00,101,OKAY,101,101
2022-08-17 12:00:00,107,OKAY,107,104
2022-08-17 13:00:00,107,OKAY,107,109
2022-08-17 14:00:00,114,OKAY,114,115
2022-08-17 15:00:00,122,OKAY,122,121
2022-08-17 16:00:00,126,OKAY,126,125
2022-08-17 17:00:00,133,OKAY,133,129
2022-08-17 18:00:00,139,OKAY,139,133
2022-08-17 19:00:00,127,OKAY,127,137
2022-08-17 20:00:00,131,OKAY,131,141
2022-08-17 21:00:00,134,OKAY,134,143
2022-08-17 22:00:00,149,OKAY,149,146
2022-08-17 23:00:00,156,OKAY,156,149
2022-08-18 00:00:00,159,OKAY,159,149
2022-08-18 01:00:00,157,OKAY,157,146
2022-08-18 02:00:00,153,OKAY,153,143
2022-08-18 03:00:00,146,OKAY,146,139
2022-08-18 04:00:00,143,OKAY,143,135
2022-08-18 05:00:00,129,OKAY,129,126
2022-08-18 06:00:00,116,OKAY,116,115
2022-08-18 07:00:00,110,OKAY,110,108
2022-08-18 08:00:00,105,OKAY,105,104
2022-08-18 09:00:00,100,OKAY,100,102
2022-08-18 10:00:00,101,OKAY,101,101
2022-08-18 11:00:00,98,OKAY,98,101
2022-08-18 12:00:00,101,OKAY,101,103
2022-08-18 13:00:00,102,OKAY,102,108
2022-08-18 14:00:00,113,OKAY,113,114
2022-08-18 15:00:00,117,OKAY,117,120
2022-08-18 16:00:00,122,OKAY,122,124
2022-08-18 17:00:00,122,OKAY,122,128
2022-08-18 18:00:00,127,OKAY,127,132
2022-08-18 19:00:00,136,OKAY,136,136
2022-08-18 20:00:00,143,OKAY,143,139
2022-08-18 21:00:00,143,OKAY,143,142
2022-08-18 22:00:00,146,OKAY,146,145
2022-08-18 23:00:00,152,OKAY,152,148
2022-08-19 00:00:00,144,OKAY,144,147
2022-08-19 01:00:00,139,OKAY,139,145
2022-08-19 02:00:00,141,OKAY,141,142
2022-08-19 03:00:00,127,OKAY,127,138
2022-08-19 04:00:00,127,OKAY,127,134
2022-08-19 05:00:00,113,OKAY,113,125
2022-08-19 06:00:00,105,OKAY,105,115
2022-08-19 07:00:00,95,OKAY,95,108
2022-08-19 08:00:00,91,OKAY,91,104
2022-08-19 09:00:00,91,OKAY,91,102
2022-08-19 10:00:00,89,OKAY,89,101
2022-08-19 11:00:00,89,OKAY,89,101
2022-08-19 12:00:00,89,IDENTICAL_RUN,92,103
2022-08-19 13:00:00,95,OKAY,95,108
2022-08-19 14:00:00,98,OKAY,98,114
2022-08-19 15:00:00,104,OKAY,104,120
2022-08-19 16:00:00,109,OKAY,109,124
2022-08-19 17:00:00,115,OKAY,115,128
2022-08-19 18:00:00,119,OKAY,119,132
2022-08-19 19:00:00,130,OKAY,130,136
2022-08-19 20:00:00,127,OKAY,127,139
2022-08-19 21:00:00,135,OKAY,135,142
2022-08-19 22:00:00,137,OKAY,137,145
2022-08-19 23:00:00,139,OKAY,139,148
2022-08-20 00:00:00,135,OKAY,135,147
2022-08-20 01:00:00,135,OKAY,135,145
2022-08-20 02:00:00,134,OKAY,134,142
2022-08-20 03:00:00,124,OKAY,124,138
2022-08-20 04:00:00,117,OKAY,117,134
2022-08-20 05:00:00,116,OKAY,116,125
2022-08-20 06:00:00,111,OKAY,111,115
2022-08-20 07:00:00,102,OKAY,102,108
2022-08-20 08:00:00,99,OKAY,99,105
2022-08-20 09:00:00,95,OKAY,95,102
2022-08-20 10:00:00,98,OKAY,98,100
2022-08-20 11:00:00,93,OKAY,93,100
2022-08-20 12:00:00,95,OKAY,95,101
2022-08-20 13:00:00,96,OKAY,96,100
2022-08-20 14:00:00,102,OKAY,102,105
2022-08-20 15:00:00,106,OKAY,106,111
2022-08-20 16:00:00,114,OKAY,114,117
2022-08-20 17:00:00,116,OKAY,116,121
2022-08-20 18:00:00,121,OKAY,121,125
2022-08-20 19:00:00,126,OKAY,126,128
2022-08-20 20:00:00,134,OKAY,134,131
2022-08-20 21:00:00,125,OKAY,125,133
2022-08-20 22:00:00,127,OKAY,127,136
2022-08-20 23:00:00,130,OKAY,130,138
2022-08-21 00:00:00,128,OKAY,128,139
2022-08-21 01:00:00,133,OKAY,133,138
2022-08-21 02:00:00,126,OKAY,126,134
2022-08-21 03:00:00,131,OKAY,131,132
2022-08-21 04:00:00,121,OKAY,121,128
2022-08-21 05:00:00,120,OKAY,120,120
2022-08-21 06:00:00,106,OKAY,106,115
2022-08-21 07:00:00,102,OKAY,102,109
2022-08-21 08:00:00,98,OKAY,98,106
2022-08-21 09:00:00,93,OKAY,93,102
2022-08-21 10:00:00,94,OKAY,94,101
2022-08-21 11:00:00,94,OKAY,94,101
2022-08-21 12:00:00,91,OKAY,91,102
2022-08-21 13:00:00,93,OKAY,93,101
2022-08-21 14:00:00,94,OKAY,94,106
2022-08-21 15:00:00,99,OKAY,99,112
2022-08-21 16:00:00,105,OKAY,105,118
2022-08-21 17:00:00,110,OKAY,110,122
2022-08-21 18:00:00,118,OKAY,118,126
2022-08-21 19:00:00,122,OKAY,122,129
2022-08-21 20:00:00,131,OKAY,131,132
2022-08-21 21:00:00,130,OKAY,130,135
2022-08-21 22:00:00,141,OKAY,141,137
2022-08-21 23:00:00,143,OKAY,143,139
2022-08-22 00:00:00,141,OKAY,141,140
2022-08-22 01:00:00,142,OKAY,142,139
2022-08-22 02:00:00,133,OKAY,133,135
2022-08-22 03:00:00,124,OKAY,124,133
2022-08-22 04:00:00,126,OKAY,126,129
2022-08-22 05:00:00,115,OKAY,115,121
2022-08-22 06:00:00,110,OKAY,110,111
2022-08-22 07:00:00,105,OKAY,105,105
2022-08-22 08:00:00,100,OKAY,100,101
2022-08-22 09:00:00,98,OKAY,98,98
2022-08-22 10:00:00,93,OKAY,93,98
2022-08-22 11:00:00,96,OKAY,96,97
2022-08-22 12:00:00,99,OKAY,99,100
2022-08-22 13:00:00,104,OKAY,104,104
2022-08-22 14:00:00,109,OKAY,109,110
2022-08-22 15:00:00,110,OKAY,110,116
2022-08-22 16:00:00,117,OKAY,117,120
2022-08-22 17:00:00,125,OKAY,125,124
2022-08-22 18:00:00,131,OKAY,131,128
2022-08-22 19:00:00,137,OKAY,137,131
2022-08-22 20:00:00,145,OKAY,145,135
2022-08-22 21:00:00,153,OKAY,153,138
2022-08-22 22:00:00,152,OKAY,152,140
2022-08-22 23:00:00,157,OKAY,157,143
2022-08-23 00:00:00,153,OKAY,153,143
2022-08-23 01:00:00,151,OKAY,151,141
2022-08-23 02:00:00,146,OKAY,146,137
2022-08-23 03:00:00,138,OKAY,138,134
2022-08-23 04:00:00,133,OKAY,133,130
2022-08-23 05:00:00,126,OKAY,126,121
2022-08-23 06:00:00,115,OKAY,115,110
2022-08-23 07:00:00,108,OKAY,108,103
2022-08-23 08:00:00,102,OKAY,102,99
2022-08-23 09:00:00,104,OKAY,104,97
2022-08-23 10:00:00,101,OKAY,101,96
2022-08-23 11:00:00,99,OKAY,99,96
2022-08-23 12:00:00,101,OKAY,101,98
2022-08-23 13:00:00,108,OKAY,108,102
2022-08-23 14:00:00,108,OKAY,108,108
2022-08-23 15:00:00,115,OKAY,115,114
2022-08-23 16:00:00,119,OKAY,119,118
2022-08-23 17:00:00,120,OKAY,120,121
2022-08-23 18:00:00,122,OKAY,122,126
2022-08-23 19:00:00,123,OKAY,123,129
2022-08-23 20:00:00,128,OKAY,128,133
2022-08-23 21:00:00,134,OKAY,134,135
2022-08-23 22:00:00,132,OKAY,132,138
2022-08-23 23:00:00,136,OKAY,136,141
2022-08-24 00:00:00,134,OKAY,134,140
2022-08-24 01:00:00,131,OKAY,131,138
2022-08-24 02:00:00,128,OKAY,128,135
2022-08-24 03:00:00,126,OKAY,126,131
2022-08-24 04:00:00,121,OKAY,121,128
2022-08-24 05:00:00,110,OKAY,110,119
2022-08-24 06:00:00,108,OKAY,108,108
2022-08-24 07:00:00,101,OKAY,101,101
2022-08-24 08:00:00,98,OKAY,98,98
2022-08-24 09:00:00,91,OKAY,91,95
2022-08-24 10:00:00,90,OKAY,90,94
2022-08-24 11:00:00,92,OKAY,92,94
2022-08-24 12:00:00,91,OKAY,91,97
2022-08-24 13:00:00,96,OKAY,96,101
2022-08-24 14:00:00,109,OKAY,109,107
2022-08-24 15:00:00,107,OKAY,107,112
2022-08-24 16:00:00,111,OKAY,111,116
2022-08-24 17:00:00,113,OKAY,113,119
2022-08-24 18:00:00,116,OKAY,116,123
2022-08-24 19:00:00,112,OKAY,112,127
2022-08-24 20:00:00,117,OKAY,117,130
2022-08-24 21:00:00,119,OKAY,119,133
2022-08-24 22:00:00,124,OKAY,124,136
2022-08-24 23:00:00,131,OKAY,131,139
2022-08-25 00:00:00,128,OKAY,128,138
2022-08-25 01:00:00,126,OKAY,126,136
2022-08-25 02:00:00,120,OKAY,120,133
2022-08-25 03:00:00,121,OKAY,121,129
2022-08-25 04:00:00,116,OKAY,116,125
2022-08-25 05:00:00,110,OKAY,110,117
2022-08-25 06:00:00,98,OKAY,98,105
2022-08-25 07:00:00,96,OKAY,96,99
2022-08-25 08:00:00,92,OKAY,92,95
2022-08-25 09:00:00,87,OKAY,87,93
2022-08-25 10:00:00,90,OKAY,90,92
2022-08-25 11:00:00,85,OKAY,85,92
2022-08-25 12:00:00,94,OKAY,94,94
2022-08-25 13:00:00,98,OKAY,98,98
2022-08-25 14:00:00,101,OKAY,101,104
2022-08-25 15:00:00,103,OKAY,103,109
2022-08-25 16:00:00,105,OKAY,105,113
2022-08-25 17:00:00,110,OKAY,110,116
2022-08-25 18:00:00,110,OKAY,110,120
2022-08-25 19:00:00,117,OKAY,117,124
2022-08-25 20:00:00,115,OKAY,115,127
2022-08-25 21:00:00,117,OKAY,117,130
2022-08-25 22:00:00,123,OKAY,123,132
2022-08-25 23:00:00,124,OKAY,124,135
2022-08-26 00:00:00,130,OKAY,130,134
2022-08-26 01:00:00,124,OKAY,124,132
2022-08-26 02:00:00,118,OKAY,118,129
2022-08-26 03:00:00,122,OKAY,122,126
2022-08-26 04:00:00,115,OKAY,115,122
2022-08-26 05:00:00,108,OKAY,108,114
2022-08-26 06:00:00,98,OKAY,98,105
2022-08-26 07:00:00,92,OKAY,92,99
2022-08-26 08:00:00,93,OKAY,93,95
2022-08-26 09:00:00,90,OKAY,90,93
2022-08-26 10:00:00,89,OKAY,89,92
2022-08-26 11:00:00,91,OKAY,91,92
2022-08-26 12:00:00,88,OKAY,88,94
2022-08-26 13:00:00,102,OKAY,102,98
2022-08-26 14:00:00,92,OKAY,92,104
2022-08-26 15:00:00,103,OKAY,103,109
2022-08-26 16:00:00,103,OKAY,103,113
2022-08-26 17:00:00,109,OKAY,109,116
2022-08-26 18:00:00,117,OKAY,117,120
2022-08-26 19:00:00,116,OKAY,116,124
2022-08-26 20:00:00,125,OKAY,125,127
2022-08-26 21:00:00,123,OKAY,123,130
2022-08-26 22:00:00,122,OKAY,122,132
2022-08-26 23:00:00,127,OKAY,127,135
2022-08-27 00:00:00,125,OKAY,125,134
2022-08-27 01:00:00,122,OKAY,122,132
2022-08-27 02:00:00,118,OKAY,118,129
2022-08-27 03:00:00,115,OKAY,115,126
2022-08-27 04:00:00,111,OKAY,111,122
2022-08-27 05:00:00,100,OKAY,100,114
2022-08-27 06:00:00,100,OKAY,100,105
2022-08-27 07:00:00,93,OKAY,93,100
2022-08-27 08:00:00,92,OKAY,92,96
2022-08-27 09:00:00,91,OKAY,91,93
2022-08-27 10:00:00,87,OKAY,87,92
2022-08-27 11:00:00,89,OKAY,89,92
2022-08-27 12:00:00,86,OKAY,86,93
2022-08-27 13:00:00,93,OKAY,93,92
2022-08-27 14:00:00,87,OKAY,87,97
2022-08-27 15:00:00,94,OKAY,94,102
2022-08-27 16:00:00,101,OKAY,101,108
2022-08-27 17:00:00,107,OKAY,107,112
2022-08-27 18:00:00,111,OKAY,111,115
2022-08-27 19:00:00,111,OKAY,111,118
2022-08-27 20:00:00,120,OKAY,120,121
2022-08-27 21:00:00,117,OKAY,117,123
2022-08-27 22:00:00,120,OKAY,120,125
2022-08-27 23:00:00,122,OKAY,122,127
2022-08-28 00:00:00,114,OKAY,114,128
2022-08-28 01:00:00,113,OKAY,113,127
2022-08-28 02:00:00,104,OKAY,104,123
2022-08-28 03:00:00,105,OKAY,105,121
2022-08-28 04:00:00,101,OKAY,101,118
2022-08-28 05:00:00,93,OKAY,93,111
2022-08-28 06:00:00,93,OKAY,93,104
2022-08-28 07:00:00,87,OKAY,87,98
2022-08-28 08:00:00,85,OKAY,85,95
2022-08-28 09:00:00,80,OKAY,80,92
2022-08-28 10:00:00,78,OKAY,78,91
2022-08-28 11:00:00,81,OKAY,81,90
2022-08-28 12:00:00,76,OKAY,76,91
2022-08-28 13:00:00,76,OKAY,76,91
2022-08-28 14:00:00,79,OKAY,79,95
2022-08-28 15:00:00,81,OKAY,81,100
2022-08-28 16:00:00,89,OKAY,89,106
2022-08-28 17:00:00,90,OKAY,90,110
2022-08-28 18:00:00,98,OKAY,98,113
2022-08-28 19:00:00,101,OKAY,101,116
2022-08-28 20:00:00,103,OKAY,103,118
2022-08-28 21:00:00,108,OKAY,108,121
2022-08-28 22:00:00,108,OKAY,108,123
2022-08-28 23:00:00,110,OKAY,110,125
2022-08-29 00:00:00,116,OKAY,116,126
2022-08-29 01:00:00,111,OKAY,111,124
2022-08-29 02:00:00,111,OKAY,111,121
2022-08-29 03:00:00,108,OKAY,108,119
2022-08-29 04:00:00,104,OKAY,104,116
2022-08-29 05:00:00,97,OKAY,97,109
2022-08-29 06:00:00,94,OKAY,94,106
2022-08-29 07:00:00,89,OKAY,89,100
2022-08-29 08:00:00,91,OKAY,91,96
2022-08-29 09:00:00,86,OKAY,86,93
2022-08-29 10:00:00,87,OKAY,87,93
2022-08-29 11:00:00,91,OKAY,91,92
2022-08-29 12:00:00,88,OKAY,88,95
2022-08-29 13:00:00,94,OKAY,94,99
2022-08-29 14:00:00,96,OKAY,96,105
2022-08-29 15:00:00,100,OKAY,100,110
2022-08-29 16:00:00,103,OKAY,103,114
2022-08-29 17:00:00,106,OKAY,106,117
2022-08-29 18:00:00,108,OKAY,108,121
2022-08-29 19:00:00,117,OKAY,117,125
2022-08-29 20:00:00,117,OKAY,117,128
2022-08-29 21:00:00,120,OKAY,120,131
2022-08-29 22:00:00,125,OKAY,125,133
2022-08-29 23:00:00,126,OKAY,126,136
2022-08-30 00:00:00,133,OKAY,133,136
2022-08-30 01:00:00,127,OKAY,127,133
2022-08-30 02:00:00,125,OKAY,125,130
2022-08-30 03:00:00,121,OKAY,121,127
2022-08-30 04:00:00,109,OKAY,109,123
2022-08-30 05:00:00,102,OKAY,102,115
2022-08-30 06:00:00,91,OKAY,91,107
2022-08-30 07:00:00,89,OKAY,89,100
2022-08-30 08:00:00,83,OKAY,83,97
2022-08-30 09:00:00,88,OKAY,88,94
2022-08-30 10:00:00,82,OKAY,82,93
2022-08-30 11:00:00,82,OKAY,82,93
2022-08-30 12:00:00,88,OKAY,88,96
2022-08-30 13:00:00,86,OKAY,86,100
2022-08-30 14:00:00,97,OKAY,97,106
2022-08-30 15:00:00,102,OKAY,102,111
2022-08-30 16:00:00,104,OKAY,104,115
2022-08-30 17:00:00,111,OKAY,111,118
2022-08-30 18:00:00,118,OKAY,118,122
2022-08-30 19:00:00,120,OKAY,120,126
2022-08-30 20:00:00,128,OKAY,128,129
2022-08-30 21:00:00,135,OKAY,135,132
2022-08-30 22:00:00,136,OKAY,136,135
2022-08-30 23:00:00,142,OKAY,142,137
2022-08-31 00:00:00,147,OKAY,147,137
2022-08-31 01:00:00,143,OKAY,143,135
2022-08-31 02:00:00,137,OKAY,137,131
2022-08-31 03:00:00,130,OKAY,130,128
2022-08-31 04:00:00,124,OKAY,124,124
2022-08-31 05:00:00,111,OKAY,111,116
2022-08-31 06:00:00,99,OKAY,99,108
2022-08-31 07:00:00,95,OKAY,95,101
2022-08-31 08:00:00,93,OKAY,93,98
2022-08-31 09:00:00,86,OKAY,86,95
2022-08-31 10:00:00,87,OKAY,87,94
2022-08-31 11:00:00,88,OKAY,88,94
2022-08-31 12:00:00,87,OKAY,87,97
2022-08-31 13:00:00,96,OKAY,96,101
2022-08-31 14:00:00,102,OKAY,102,107
2022-08-31 15:00:00,106,OKAY,106,112
2022-08-31 16:00:00,107,OKAY,107,116
2022-08-31 17:00:00,117,OKAY,117,119
2022-08-31 18:00:00,121,OKAY,121,123
2022-08-31 19:00:00,128,OKAY,128,127
2022-08-31 20:00:00,136,OKAY,136,130
2022-08-31 21:00:00,144,OKAY,144,133
2022-08-31 22:00:00,139,OKAY,139,136
2022-08-31 23:00:00,140,OKAY,140,139
2022-09-01 00:00:00,139,OKAY,139,138
2022-09-01 01:00:00,141,OKAY,141,136
2022-09-01 02:00:00,144,OKAY,144,133
2022-09-01 03:00:00,137,OKAY,137,129
2022-09-01 04:00:00,120,OKAY,120,125
2022-09-01 05:00:00,115,OKAY,115,117
2022-09-01 06:00:00,103,OKAY,103,108
2022-09-01 07:00:00,97,OKAY,97,101
2022-09-01 08:00:00,94,OKAY,94,98
2022-09-01 09:00:00,95,OKAY,95,95
2022-09-01 10:00:00,98,OKAY,98,94
2022-09-01 11:00:00,92,OKAY,92,94
2022-09-01 12:00:00,97,OKAY,97,97
2022-09-01 13:00:00,104,OKAY,104,101
2022-09-01 14:00:00,108,OKAY,108,107
2022-09-01 15:00:00,110,OKAY,110,112
2022-09-01 16:00:00,117,OKAY,117,116
2022-09-01 17:00:00,121,OKAY,121,119
2022-09-01 18:00:00,127,OKAY,127,123
2022-09-01 19:00:00,136,OKAY,136,127
2022-09-01 20:00:00,145,OKAY,145,130
2022-09-01 21:00:00,143,OKAY,143,133
2022-09-01 22:00:00,152,OKAY,152,136
2022-09-01 23:00:00,147,OKAY,147,139
2022-09-02 00:00:00,149,OKAY,149,138
2022-09-02 01:00:00,146,OKAY,146,136
2022-09-02 02:00:00,140,OKAY,140,133
2022-09-02 03:00:00,134,OKAY,134,129
2022-09-02 04:00:00,123,OKAY,123,125
2022-09-02 05:00:00,116,OKAY,116,117
2022-09-02 06:00:00,100,OKAY,100,107
2022-09-02 07:00:00,95,OKAY,95,100
2022-09-02 08:00:00,91,OKAY,91,97
2022-09-02 09:00:00,90,OKAY,90,94
2022-09-02 10:00:00,92,OKAY,92,93
2022-09-02 11:00:00,87,OKAY,87,93
2022-09-02 12:00:00,88,OKAY,88,96
2022-09-02 13:00:00,92,OKAY,92,100
2022-09-02 14:00:00,98,OKAY,98,106
2022-09-02 15:00:00,102,OKAY,102,111
2022-09-02 16:00:00,104,OKAY,104,115
2022-09-02 17:00:00,104,OKAY,104,118
2022-09-02 18:00:00,111,OKAY,111,122
2022-09-02 19:00:00,114,OKAY,114,126
2022-09-02 20:00:00,119,OKAY,119,129
2022-09-02 21:00:00,133,OKAY,133,132
2022-09-02 22:00:00,127,OKAY,127,135
2022-09-02 23:00:00,124,OKAY,124,137
2022-09-03 00:00:00,128,OKAY,128,137
2022-09-03 01:00:00,136,OKAY,136,135
2022-09-03 02:00:00,128,OKAY,128,131
2022-09-03 03:00:00,123,OKAY,123,128
2022-09-03 04:00:00,115,OKAY,115,124
2022-09-03 05:00:00,109,OKAY,109,116
2022-09-03 06:00:00,101,OKAY,101,108
2022-09-03 07:00:00,97,OKAY,97,102
2022-09-03 08:00:00,96,OKAY,96,99
2022-09-03 09:00:00,95,OKAY,95,96
2022-09-03 10:00:00,91,OKAY,91,95
2022-09-03 11:00:00,92,OKAY,92,94
2022-09-03 12:00:00,82,OKAY,82,95
2022-09-03 13:00:00,83,OKAY,83,95
2022-09-03 14:00:00,87,OKAY,87,99
2022-09-03 15:00:00,105,OKAY,105,105
2022-09-03 16:00:00,104,OKAY,104,111
2022-09-03 17:00:00,107,OKAY,107,115
2022-09-03 18:00:00,118,OKAY,118,118
2022-09-03 19:00:00,120,OKAY,120,121
2022-09-03 20:00:00,130,OKAY,130,124
2022-09-03 21:00:00,135,OKAY,135,126
2022-09-03 22:00:00,140,OKAY,140,128
2022-09-03 23:00:00,135,OKAY,135,130
2022-09-04 00:00:00,137,OKAY,137,131
2022-09-04 01:00:00,140,OKAY,140,130
2022-09-04 02:00:00,134,OKAY,134,126
2022-09-04 03:00:00,129,OKAY,129,124
2022-09-04 04:00:00,121,OKAY,121,121
2022-09-04 05:00:00,109,OKAY,109,113
2022-09-04 06:00:00,111,OKAY,111,107
2022-09-04 07:00:00,109,OKAY,109,101
2022-09-04 08:00:00,102,OKAY,102,98
2022-09-04 09:00:00,99,OKAY,99,95
2022-09-04 10:00:00,103,OKAY,103,94
2022-09-04 11:00:00,94,OKAY,94,93
2022-09-04 12:00:00,97,OKAY,97,95
2022-09-04 13:00:00,95,OKAY,95,94
2022-09-04 14:00:00,91,OKAY,91,98
2022-09-04 15:00:00,99,OKAY,99,104
2022-09-04 16:00:00,102,OKAY,102,110
2022-09-04 17:00:00,103,OKAY,103,114
2022-09-04 18:00:00,117,OKAY,117,117
2022-09-04 19:00:00,117,OKAY,117,120
2022-09-04 20:00:00,122,OKAY,122,123
2022-09-04 21:00:00,126,OKAY,126,125
2022-09-04 22:00:00,127,OKAY,127,127
2022-09-04 23:00:00,130,OKAY,130,129
2022-09-05 00:00:00,133,OKAY,133,130
2022-09-05 01:00:00,132,OKAY,132,129
2022-09-05 02:00:00,124,OKAY,124,125
2022-09-05 03:00:00,119,OKAY,119,123
2022-09-05 04:00:00,111,OKAY,111,120
2022-09-05 05:00:00,108,OKAY,108,112
2022-09-05 06:00:00,101,OKAY,101,109
2022-09-05 07:00:00,94,OKAY,94,102
2022-09-05 08:00:00,88,OKAY,88,99
2022-09-05 09:00:00,88,OKAY,88,96
2022-09-05 10:00:00,89,OKAY,89,95
2022-09-05 11:00:00,86,OKAY,86,95
2022-09-05 12:00:00,87,OKAY,87,98
2022-09-05 13:00:00,88,OKAY,88,102
2022-09-05 14:00:00,89,OKAY,89,107
2022-09-05 15:00:00,96,OKAY,96,113
2022-09-05 16:00:00,103,OKAY,103,117
2022-09-05 17:00:00,109,OKAY,109,120
2022-09-05 18:00:00,115,OKAY,115,124
2022-09-05 19:00:00,121,OKAY,121,128
2022-09-05 20:00:00,127,OKAY,127,132
2022-09-05 21:00:00,134,OKAY,134,134
2022-09-05 22:00:00,139,OKAY,139,137
2022-09-05 23:00:00,142,OKAY,142,140
2022-09-06 00:00:00,144,OKAY,144,139
2022-09-06 01:00:00,138,OKAY,138,137
2022-09-06 02:00:00,134,OKAY,134,134
2022-09-06 03:00:00,130,OKAY,130,130
2022-09-06 04:00:00,120,OKAY,120,126
2022-09-06 05:00:00,109,OKAY,109,118
2022-09-06 06:00:00,97,OKAY,97,107
2022-09-06 07:00:00,97,OKAY,97,100
2022-09-06 08:00:00,89,OKAY,89,97
2022-09-06 09:00:00,86,OKAY,86,94
2022-09-06 10:00:00,86,OKAY,86,93
2022-09-06 11:00:00,81,OKAY,81,93
2022-09-06 12:00:00,88,OKAY,88,96
2022-09-06 13:00:00,93,OKAY,93,100
2022-09-06 14:00:00,93,OKAY,93,106
2022-09-06 15:00:00,103,OKAY,103,111
2022-09-06 16:00:00,102,OKAY,102,115
2022-09-06 17:00:00,107,OKAY,107,118
2022-09-06 18:00:00,112,OKAY,112,122
2022-09-06 19:00:00,111,OKAY,111,126
2022-09-06 20:00:00,119,OKAY,119,129
2022-09-06 21:00:00,120,OKAY,120,132
2022-09-06 22:00:00,130,OKAY,130,135
2022-09-06 23:00:00,131,OKAY,131,137
2022-09-07 00:00:00,130,OKAY,130,137
2022-09-07 01:00:00,132,OKAY,132,135
2022-09-07 02:00:00,129,OKAY,129,131
2022-09-07 03:00:00,123,OKAY,123,128
2022-09-07 04:00:00,110,OKAY,110,124
2022-09-07 05:00:00,101,OKAY,101,116
2022-09-07 06:00:00,103,OKAY,103,109
2022-09-07 07:00:00,96,OKAY,96,102
2022-09-07 08:00:00,94,OKAY,94,99
2022-09-07 09:00:00,89,OKAY,89,96
2022-09-07 10:00:00,93,OKAY,93,95
2022-09-07 11:00:00,90,OKAY,90,95
2022-09-07 12:00:00,92,OKAY,92,98
2022-09-07 13:00:00,95,OKAY,95,102
2022-09-07 14:00:00,98,OKAY,98,107
2022-09-07 15:00:00,107,OKAY,107,113
2022-09-07 16:00:00,113,OKAY,113,117
2022-09-07 17:00:00,113,OKAY,113,120
2022-09-07 18:00:00,120,OKAY,120,124
2022-09-07 19:00:00,126,OKAY,126,128
2022-09-07 20:00:00,131,OKAY,131,132
2022-09-07 21:00:00,137,OKAY,137,134
2022-09-07 22:00:00,139,OKAY,139,137
2022-09-07 23:00:00,147,OKAY,147,140
2022-09-08 00:00:00,145,OKAY,145,139
2022-09-08 01:00:00,134,OKAY,134,137
2022-09-08 02:00:00,129,OKAY,129,134
2022-09-08 03:00:00,128,OKAY,128,130
2022-09-08 04:00:00,119,OKAY,119,126
2022-09-08 05:00:00,106,OKAY,106,118
2022-09-08 06:00:00,105,OKAY,105,109
2022-09-08 07:00:00,102,OKAY,102,102
2022-09-08 08:00:00,97,OKAY,97,99
2022-09-08 09:00:00,91,OKAY,91,96
2022-09-08 10:00:00,90,OKAY,90,95
2022-09-08 11:00:00,90,OKAY,90,95
2022-09-08 12:00:00,87,OKAY,87,98
2022-09-08 13:00:00,93,OKAY,93,102
2022-09-08 14:00:00,98,OKAY,98,107
2022-09-08 15:00:00,101,OKAY,101,113
2022-09-08 16:00:00,102,OKAY,102,117
2022-09-08 17:00:00,104,OKAY,104,120
2022-09-08 18:00:00,102,OKAY,102,124
2022-09-08 19:00:00,104,OKAY,104,128
2022-09-08 20:00:00,105,OKAY,105,132
2022-09-08 21:00:00,105,OKAY,105,134
2022-09-08 22:00:00,100,OKAY,100,137
2022-09-08 23:00:00,101,OKAY,101,140
2022-09-09 00:00:00,98,OKAY,98,139
2022-09-09 01:00:00,98,OKAY,98,137
2022-09-09 02:00:00,94,OKAY,94,134
2022-09-09 03:00:00,95,OKAY,95,130
2022-09-09 04:00:00,89,OKAY,89,126
2022-09-09 05:00:00,84,OKAY,84,118
2022-09-09 06:00:00,81,OKAY,81,88
2022-09-09 07:00:00,79,OKAY,79,84
2022-09-09 08:00:00,80,OKAY,80,82
2022-09-09 09:00:00,83,OKAY,83,81
2022-09-09 10:00:00,78,OKAY,78,81
2022-09-09 11:00:00,79,OKAY,79,82
2022-09-09 12:00:00,85,OKAY,85,85
2022-09-09 13:00:00,88,OKAY,88,93
2022-09-09 14:00:00,89,OKAY,89,99
2022-09-09 15:00:00,96,OKAY,96,101
2022-09-09 16:00:00,94,OKAY,94,102
2022-09-09 17:00:00,91,OKAY,91,103
2022-09-09 18:00:00,91,OKAY,91,103
2022-09-09 19:00:00,91,IDENTICAL_RUN,92,104
2022-09-09 20:00:00,92,OKAY,92,105
2022-09-09 21:00:00,88,OKAY,88,106
2022-09-09 22:00:00,91,OKAY,91,106
2022-09-09 23:00:00,90,OKAY,90,107
2022-09-10 00:00:00,91,OKAY,91,106
2022-09-10 01:00:00,83,OKAY,83,105
2022-09-10 02:00:00,88,OKAY,88,106
2022-09-10 03:00:00,85,OKAY,85,106
2022-09-10 04:00:00,84,OKAY,84,101
