date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2023-10-04 05:00:00,262,OKAY,262,257
2023-10-04 06:00:00,240,OKAY,240,237
2023-10-04 07:00:00,228,OKAY,228,225
2023-10-04 08:00:00,222,OKAY,222,219
2023-10-04 09:00:00,221,OKAY,221,217
2023-10-04 10:00:00,231,OKAY,231,225
2023-10-04 11:00:00,259,OKAY,259,250
2023-10-04 12:00:00,276,OKAY,276,267
2023-10-04 13:00:00,285,OKAY,285,276
2023-10-04 14:00:00,303,OKAY,303,291
2023-10-04 15:00:00,329,OKAY,329,311
2023-10-04 16:00:00,349,OKAY,349,335
2023-10-04 17:00:00,377,OKAY,377,359
2023-10-04 18:00:00,403,OKAY,403,383
2023-10-04 19:00:00,423,OKAY,423,405
2023-10-04 20:00:00,441,OKAY,441,420
2023-10-04 21:00:00,447,OKAY,447,427
2023-10-04 22:00:00,446,OKAY,446,421
2023-10-04 23:00:00,432,OKAY,432,407
2023-10-05 00:00:00,420,OKAY,420,394
2023-10-05 01:00:00,412,OKAY,412,380
2023-10-05 02:00:00,397,OKAY,397,355
2023-10-05 03:00:00,360,OKAY,360,324
2023-10-05 04:00:00,327,OKAY,327,292
2023-10-05 05:00:00,294,OKAY,294,285
2023-10-05 06:00:00,271,OKAY,271,263
2023-10-05 07:00:00,248,OKAY,248,245
2023-10-05 08:00:00,237,OKAY,237,234
2023-10-05 09:00:00,233,OKAY,233,230
2023-10-05 10:00:00,241,OKAY,241,238
2023-10-05 11:00:00,265,OKAY,265,262
2023-10-05 12:00:00,282,OKAY,282,279
2023-10-05 13:00:00,290,OKAY,290,287
2023-10-05 14:00:00,309,OKAY,309,306
2023-10-05 15:00:00,342,OKAY,342,330
2023-10-05 16:00:00,368,OKAY,368,357
2023-10-05 17:00:00,390,OKAY,390,383
2023-10-05 18:00:00,408,OKAY,408,405
2023-10-05 19:00:00,430,OKAY,430,424
2023-10-05 20:00:00,453,OKAY,453,440
2023-10-05 21:00:00,454,OKAY,454,448
2023-10-05 22:00:00,448,OKAY,448,444
2023-10-05 23:00:00,440,OKAY,440,429
2023-10-06 00:00:00,436,OKAY,436,413
2023-10-06 01:00:00,411,OKAY,411,395
2023-10-06 02:00:00,377,OKAY,377,366
2023-10-06 03:00:00,340,OKAY,340,332
2023-10-06 04:00:00,327,OKAY,327,300
2023-10-06 05:00:00,297,OKAY,297,276
2023-10-06 06:00:00,263,OKAY,263,256
2023-10-06 07:00:00,248,OKAY,248,245
2023-10-06 08:00:00,241,OKAY,241,238
2023-10-06 09:00:00,240,OKAY,240,237
2023-10-06 10:00:00,250,OKAY,250,247
2023-10-06 11:00:00,278,OKAY,278,274
2023-10-06 12:00:00,294,OKAY,294,291
2023-10-06 13:00:00,302,OKAY,302,299
2023-10-06 14:00:00,316,OKAY,316,312
2023-10-06 15:00:00,340,OKAY,340,329
2023-10-06 16:00:00,353,OKAY,353,346
2023-10-06 17:00:00,366,OKAY,366,359
2023-10-06 18:00:00,379,OKAY,379,372
2023-10-06 19:00:00,385,OKAY,385,378
2023-10-06 20:00:00,388,OKAY,388,385
2023-10-06 21:00:00,407,OKAY,407,388
2023-10-06 22:00:00,411,OKAY,411,391
2023-10-06 23:00:00,391,OKAY,391,381
2023-10-07 00:00:00,392,OKAY,392,372
2023-10-07 01:00:00,372,OKAY,372,359
2023-10-07 02:00:00,349,OKAY,349,338
2023-10-07 03:00:00,323,OKAY,323,317
2023-10-07 04:00:00,310,OKAY,310,293
2023-10-07 05:00:00,281,OKAY,281,277
2023-10-07 06:00:00,262,OKAY,262,258
2023-10-07 07:00:00,251,OKAY,251,247
2023-10-07 08:00:00,244,OKAY,244,240
2023-10-07 09:00:00,238,OKAY,238,234
2023-10-07 10:00:00,239,OKAY,239,233
2023-10-07 11:00:00,243,OKAY,243,240
2023-10-07 12:00:00,250,OKAY,250,245
2023-10-07 13:00:00,264,OKAY,264,257
2023-10-07 14:00:00,284,OKAY,284,276
2023-10-07 15:00:00,301,OKAY,301,296
2023-10-07 16:00:00,319,OKAY,319,315
2023-10-07 17:00:00,333,OKAY,333,331
2023-10-07 18:00:00,345,OKAY,345,346
2023-10-07 19:00:00,355,OKAY,355,356
2023-10-07 20:00:00,364,OKAY,364,364
2023-10-07 21:00:00,362,OKAY,362,367
2023-10-07 22:00:00,355,OKAY,355,363
2023-10-07 23:00:00,341,OKAY,341,347
2023-10-08 00:00:00,335,OKAY,335,334
2023-10-08 01:00:00,325,OKAY,325,321
2023-10-08 02:00:00,304,OKAY,304,302
2023-10-08 03:00:00,278,OKAY,278,280
2023-10-08 04:00:00,255,OKAY,255,260
2023-10-08 05:00:00,233,OKAY,233,231
2023-10-08 06:00:00,216,OKAY,216,214
2023-10-08 07:00:00,205,OKAY,205,202
2023-10-08 08:00:00,196,OKAY,196,193
2023-10-08 09:00:00,191,OKAY,191,186
2023-10-08 10:00:00,191,OKAY,191,185
2023-10-08 11:00:00,196,OKAY,196,190
2023-10-08 12:00:00,202,OKAY,202,196
2023-10-08 13:00:00,215,OKAY,215,210
2023-10-08 14:00:00,231,OKAY,231,226
2023-10-08 15:00:00,241,OKAY,241,238
2023-10-08 16:00:00,251,OKAY,251,250
2023-10-08 17:00:00,257,OKAY,257,258
2023-10-08 18:00:00,263,OKAY,263,263
2023-10-08 19:00:00,271,OKAY,271,271
2023-10-08 20:00:00,282,OKAY,282,280
2023-10-08 21:00:00,294,OKAY,294,285
2023-10-08 22:00:00,301,OKAY,301,291
2023-10-08 23:00:00,298,OKAY,298,290
2023-10-09 00:00:00,298,OKAY,298,287
2023-10-09 01:00:00,291,OKAY,291,283
2023-10-09 02:00:00,273,OKAY,273,268
2023-10-09 03:00:00,252,OKAY,252,250
2023-10-09 04:00:00,229,OKAY,229,231
2023-10-09 05:00:00,211,OKAY,211,209
2023-10-09 06:00:00,197,OKAY,197,195
2023-10-09 07:00:00,190,OKAY,190,188
2023-10-09 08:00:00,187,OKAY,187,185
2023-10-09 09:00:00,189,OKAY,189,184
2023-10-09 10:00:00,200,OKAY,200,188
2023-10-09 11:00:00,228,OKAY,228,199
2023-10-09 12:00:00,249,OKAY,249,209
2023-10-09 13:00:00,256,OKAY,256,225
2023-10-09 14:00:00,262,OKAY,262,238
2023-10-09 15:00:00,268,OKAY,268,244
2023-10-09 16:00:00,272,OKAY,272,251
2023-10-09 17:00:00,277,OKAY,277,257
2023-10-09 18:00:00,283,OKAY,283,263
2023-10-09 19:00:00,291,OKAY,291,273
2023-10-09 20:00:00,299,OKAY,299,284
2023-10-09 21:00:00,308,OKAY,308,294
2023-10-09 22:00:00,322,OKAY,322,303
2023-10-09 23:00:00,347,OKAY,347,306
2023-10-10 00:00:00,350,OKAY,350,300
2023-10-10 01:00:00,319,OKAY,319,296
2023-10-10 02:00:00,302,OKAY,302,277
2023-10-10 03:00:00,263,OKAY,263,258
2023-10-10 04:00:00,250,OKAY,250,237
2023-10-10 05:00:00,217,OKAY,217,213
2023-10-10 06:00:00,203,OKAY,203,198
2023-10-10 07:00:00,194,OKAY,194,190
2023-10-10 08:00:00,191,OKAY,191,186
2023-10-10 09:00:00,191,OKAY,191,190
2023-10-10 10:00:00,202,OKAY,202,205
2023-10-10 11:00:00,243,OKAY,243,236
2023-10-10 12:00:00,287,OKAY,287,258
2023-10-10 13:00:00,289,OKAY,289,267
2023-10-10 14:00:00,269,OKAY,269,270
2023-10-10 15:00:00,284,OKAY,284,273
2023-10-10 16:00:00,280,OKAY,280,279
2023-10-10 17:00:00,289,OKAY,289,287
2023-10-10 18:00:00,300,OKAY,300,299
2023-10-10 19:00:00,312,OKAY,312,314
2023-10-10 20:00:00,344,OKAY,344,328
2023-10-10 21:00:00,345,OKAY,345,337
2023-10-10 22:00:00,360,OKAY,360,341
2023-10-10 23:00:00,352,OKAY,352,340
2023-10-11 00:00:00,357,OKAY,357,335
2023-10-11 01:00:00,337,OKAY,337,326
2023-10-11 02:00:00,317,OKAY,317,307
2023-10-11 03:00:00,292,OKAY,292,278
2023-10-11 04:00:00,267,OKAY,267,250
2023-10-11 05:00:00,245,OKAY,245,232
2023-10-11 06:00:00,229,OKAY,229,218
2023-10-11 07:00:00,217,OKAY,217,208
2023-10-11 08:00:00,204,OKAY,204,202
2023-10-11 09:00:00,203,OKAY,203,202
2023-10-11 10:00:00,213,OKAY,213,211
2023-10-11 11:00:00,249,OKAY,249,238
2023-10-11 12:00:00,299,OKAY,299,259
2023-10-11 13:00:00,293,OKAY,293,264
2023-10-11 14:00:00,299,OKAY,299,272
2023-10-11 15:00:00,304,OKAY,304,281
2023-10-11 16:00:00,313,OKAY,313,290
2023-10-11 17:00:00,323,OKAY,323,297
2023-10-11 18:00:00,316,OKAY,316,300
2023-10-11 19:00:00,309,OKAY,309,302
2023-10-11 20:00:00,306,OKAY,306,303
2023-10-11 21:00:00,303,OKAY,303,300
2023-10-11 22:00:00,322,OKAY,322,300
2023-10-11 23:00:00,308,OKAY,308,301
2023-10-12 00:00:00,321,OKAY,321,302
2023-10-12 01:00:00,310,OKAY,310,299
2023-10-12 02:00:00,291,OKAY,291,286
2023-10-12 03:00:00,268,OKAY,268,264
2023-10-12 04:00:00,251,OKAY,251,242
2023-10-12 05:00:00,233,OKAY,233,219
2023-10-12 06:00:00,216,OKAY,216,205
2023-10-12 07:00:00,198,OKAY,198,196
2023-10-12 08:00:00,197,OKAY,197,196
2023-10-12 09:00:00,198,OKAY,198,196
2023-10-12 10:00:00,210,OKAY,210,206
2023-10-12 11:00:00,239,OKAY,239,233
2023-10-12 12:00:00,262,OKAY,262,252
2023-10-12 13:00:00,272,OKAY,272,260
2023-10-12 14:00:00,313,OKAY,313,270
2023-10-12 15:00:00,319,OKAY,319,281
2023-10-12 16:00:00,319,OKAY,319,290
2023-10-12 17:00:00,315,OKAY,315,297
2023-10-12 18:00:00,313,OKAY,313,303
2023-10-12 19:00:00,314,OKAY,314,308
2023-10-12 20:00:00,325,OKAY,325,313
2023-10-12 21:00:00,325,OKAY,325,314
2023-10-12 22:00:00,336,OKAY,336,316
2023-10-12 23:00:00,324,OKAY,324,316
2023-10-13 00:00:00,331,OKAY,331,316
2023-10-13 01:00:00,330,OKAY,330,313
2023-10-13 02:00:00,311,OKAY,311,298
2023-10-13 03:00:00,292,OKAY,292,274
2023-10-13 04:00:00,274,OKAY,274,252
2023-10-13 05:00:00,255,OKAY,255,244
2023-10-13 06:00:00,243,OKAY,243,231
2023-10-13 07:00:00,229,OKAY,229,222
2023-10-13 08:00:00,220,OKAY,220,217
2023-10-13 09:00:00,221,OKAY,221,216
2023-10-13 10:00:00,231,OKAY,231,225
2023-10-13 11:00:00,264,OKAY,264,249
2023-10-13 12:00:00,306,OKAY,306,267
2023-10-13 13:00:00,308,OKAY,308,275
2023-10-13 14:00:00,318,OKAY,318,285
2023-10-13 15:00:00,329,OKAY,329,295
2023-10-13 16:00:00,337,OKAY,337,305
2023-10-13 17:00:00,339,OKAY,339,312
2023-10-13 18:00:00,349,OKAY,349,318
2023-10-13 19:00:00,349,OKAY,349,322
2023-10-13 20:00:00,343,OKAY,343,329
2023-10-13 21:00:00,337,OKAY,337,332
2023-10-13 22:00:00,342,OKAY,342,329
2023-10-13 23:00:00,355,OKAY,355,321
2023-10-14 00:00:00,349,OKAY,349,317
2023-10-14 01:00:00,347,OKAY,347,311
2023-10-14 02:00:00,319,OKAY,319,297
2023-10-14 03:00:00,310,OKAY,310,276
2023-10-14 04:00:00,293,OKAY,293,258
2023-10-14 05:00:00,261,OKAY,261,255
2023-10-14 06:00:00,246,OKAY,246,240
2023-10-14 07:00:00,238,OKAY,238,229
2023-10-14 08:00:00,225,OKAY,225,221
2023-10-14 09:00:00,219,OKAY,219,216
2023-10-14 10:00:00,220,OKAY,220,218
2023-10-14 11:00:00,228,OKAY,228,226
2023-10-14 12:00:00,237,OKAY,237,233
2023-10-14 13:00:00,248,OKAY,248,245
2023-10-14 14:00:00,264,OKAY,264,263
2023-10-14 15:00:00,274,OKAY,274,280
2023-10-14 16:00:00,284,OKAY,284,295
2023-10-14 17:00:00,294,OKAY,294,307
2023-10-14 18:00:00,298,OKAY,298,319
2023-10-14 19:00:00,309,OKAY,309,330
2023-10-14 20:00:00,328,OKAY,328,341
2023-10-14 21:00:00,344,OKAY,344,350
2023-10-14 22:00:00,352,OKAY,352,353
2023-10-14 23:00:00,345,OKAY,345,346
2023-10-15 00:00:00,341,OKAY,341,341
2023-10-15 01:00:00,332,OKAY,332,332
2023-10-15 02:00:00,315,OKAY,315,314
2023-10-15 03:00:00,294,OKAY,294,293
2023-10-15 04:00:00,273,OKAY,273,271
2023-10-15 05:00:00,248,OKAY,248,246
2023-10-15 06:00:00,228,OKAY,228,226
2023-10-15 07:00:00,213,OKAY,213,212
2023-10-15 08:00:00,202,OKAY,202,201
2023-10-15 09:00:00,195,OKAY,195,194
2023-10-15 10:00:00,194,OKAY,194,192
2023-10-15 11:00:00,199,OKAY,199,197
2023-10-15 12:00:00,206,OKAY,206,204
2023-10-15 13:00:00,219,OKAY,219,218
2023-10-15 14:00:00,236,OKAY,236,234
2023-10-15 15:00:00,250,OKAY,250,246
2023-10-15 16:00:00,261,OKAY,261,256
2023-10-15 17:00:00,271,OKAY,271,263
2023-10-15 18:00:00,280,OKAY,280,266
2023-10-15 19:00:00,288,OKAY,288,272
2023-10-15 20:00:00,292,OKAY,292,283
2023-10-15 21:00:00,298,OKAY,298,289
2023-10-15 22:00:00,294,OKAY,294,295
2023-10-15 23:00:00,288,OKAY,288,294
2023-10-16 00:00:00,294,OKAY,294,295
2023-10-16 01:00:00,288,OKAY,288,292
2023-10-16 02:00:00,274,OKAY,274,279
2023-10-16 03:00:00,256,OKAY,256,260
2023-10-16 04:00:00,235,OKAY,235,239
2023-10-16 05:00:00,217,OKAY,217,215
2023-10-16 06:00:00,202,OKAY,202,200
2023-10-16 07:00:00,194,OKAY,194,192
2023-10-16 08:00:00,190,OKAY,190,188
2023-10-16 09:00:00,191,OKAY,191,189
2023-10-16 10:00:00,200,OKAY,200,201
2023-10-16 11:00:00,224,OKAY,224,228
2023-10-16 12:00:00,244,OKAY,244,250
2023-10-16 13:00:00,253,OKAY,253,256
2023-10-16 14:00:00,261,OKAY,261,260
2023-10-16 15:00:00,267,OKAY,267,263
2023-10-16 16:00:00,270,OKAY,270,266
2023-10-16 17:00:00,273,OKAY,273,266
2023-10-16 18:00:00,274,OKAY,274,264
2023-10-16 19:00:00,274,OKAY,274,266
2023-10-16 20:00:00,279,OKAY,279,270
2023-10-16 21:00:00,281,OKAY,281,273
2023-10-16 22:00:00,295,OKAY,295,276
2023-10-16 23:00:00,303,OKAY,303,279
2023-10-17 00:00:00,311,OKAY,311,283
2023-10-17 01:00:00,302,OKAY,302,282
2023-10-17 02:00:00,293,OKAY,293,270
2023-10-17 03:00:00,267,OKAY,267,252
2023-10-17 04:00:00,249,OKAY,249,233
2023-10-17 05:00:00,218,OKAY,218,213
2023-10-17 06:00:00,204,OKAY,204,200
2023-10-17 07:00:00,195,OKAY,195,192
2023-10-17 08:00:00,192,OKAY,192,189
2023-10-17 09:00:00,193,OKAY,193,191
2023-10-17 10:00:00,204,OKAY,204,205
2023-10-17 11:00:00,236,OKAY,236,236
2023-10-17 12:00:00,259,OKAY,259,260
2023-10-17 13:00:00,266,OKAY,266,268
2023-10-17 14:00:00,292,OKAY,292,269
2023-10-17 15:00:00,280,OKAY,280,269
2023-10-17 16:00:00,269,OKAY,269,269
2023-10-17 17:00:00,273,OKAY,273,267
2023-10-17 18:00:00,273,OKAY,273,265
2023-10-17 19:00:00,277,OKAY,277,265
2023-10-17 20:00:00,287,OKAY,287,269
2023-10-17 21:00:00,297,OKAY,297,272
2023-10-17 22:00:00,297,OKAY,297,274
2023-10-17 23:00:00,293,OKAY,293,278
2023-10-18 00:00:00,304,OKAY,304,284
2023-10-18 01:00:00,302,OKAY,302,285
2023-10-18 02:00:00,288,OKAY,288,273
2023-10-18 03:00:00,262,OKAY,262,252
2023-10-18 04:00:00,239,OKAY,239,232
2023-10-18 05:00:00,224,OKAY,224,212
2023-10-18 06:00:00,206,OKAY,206,201
2023-10-18 07:00:00,199,OKAY,199,195
2023-10-18 08:00:00,196,OKAY,196,192
2023-10-18 09:00:00,199,OKAY,199,197
2023-10-18 10:00:00,212,OKAY,212,213
2023-10-18 11:00:00,245,OKAY,245,247
2023-10-18 12:00:00,277,OKAY,277,272
2023-10-18 13:00:00,277,OKAY,277,277
2023-10-18 14:00:00,291,OKAY,291,276
2023-10-18 15:00:00,280,OKAY,280,273
2023-10-18 16:00:00,292,OKAY,292,271
2023-10-18 17:00:00,276,OKAY,276,269
2023-10-18 18:00:00,278,OKAY,278,268
2023-10-18 19:00:00,282,OKAY,282,270
2023-10-18 20:00:00,291,OKAY,291,276
2023-10-18 21:00:00,327,OKAY,327,281
2023-10-18 22:00:00,317,OKAY,317,283
2023-10-18 23:00:00,322,OKAY,322,284
2023-10-19 00:00:00,316,OKAY,316,289
2023-10-19 01:00:00,301,OKAY,301,287
2023-10-19 02:00:00,293,OKAY,293,274
2023-10-19 03:00:00,268,OKAY,268,252
2023-10-19 04:00:00,249,OKAY,249,232
2023-10-19 05:00:00,228,OKAY,228,215
2023-10-19 06:00:00,219,OKAY,219,202
2023-10-19 07:00:00,208,OKAY,208,195
2023-10-19 08:00:00,194,OKAY,194,191
2023-10-19 09:00:00,196,OKAY,196,194
2023-10-19 10:00:00,209,OKAY,209,207
2023-10-19 11:00:00,244,OKAY,244,238
2023-10-19 12:00:00,295,OKAY,295,262
2023-10-19 13:00:00,287,OKAY,287,270
2023-10-19 14:00:00,280,OKAY,280,272
2023-10-19 15:00:00,277,OKAY,277,273
2023-10-19 16:00:00,286,OKAY,286,274
2023-10-19 17:00:00,300,OKAY,300,276
2023-10-19 18:00:00,302,OKAY,302,281
2023-10-19 19:00:00,307,OKAY,307,286
2023-10-19 20:00:00,308,OKAY,308,295
2023-10-19 21:00:00,315,OKAY,315,300
2023-10-19 22:00:00,327,OKAY,327,301
2023-10-19 23:00:00,312,OKAY,312,301
2023-10-20 00:00:00,321,OKAY,321,304
2023-10-20 01:00:00,321,OKAY,321,300
2023-10-20 02:00:00,296,OKAY,296,285
2023-10-20 03:00:00,272,OKAY,272,262
2023-10-20 04:00:00,251,OKAY,251,239
2023-10-20 05:00:00,231,OKAY,231,222
2023-10-20 06:00:00,220,OKAY,220,208
2023-10-20 07:00:00,207,OKAY,207,198
2023-10-20 08:00:00,196,OKAY,196,194
2023-10-20 09:00:00,196,OKAY,196,195
2023-10-20 10:00:00,208,OKAY,208,206
2023-10-20 11:00:00,241,OKAY,241,234
2023-10-20 12:00:00,261,OKAY,261,252
2023-10-20 13:00:00,270,OKAY,270,259
2023-10-20 14:00:00,279,OKAY,279,269
2023-10-20 15:00:00,292,OKAY,292,281
2023-10-20 16:00:00,310,OKAY,310,297
2023-10-20 17:00:00,316,OKAY,316,308
2023-10-20 18:00:00,326,OKAY,326,319
2023-10-20 19:00:00,338,OKAY,338,328
2023-10-20 20:00:00,349,OKAY,349,341
2023-10-20 21:00:00,361,OKAY,361,350
2023-10-20 22:00:00,357,OKAY,357,348
2023-10-20 23:00:00,344,OKAY,344,337
2023-10-21 00:00:00,341,OKAY,341,335
2023-10-21 01:00:00,329,OKAY,329,324
2023-10-21 02:00:00,314,OKAY,314,308
2023-10-21 03:00:00,293,OKAY,293,288
2023-10-21 04:00:00,272,OKAY,272,266
2023-10-21 05:00:00,252,OKAY,252,247
2023-10-21 06:00:00,237,OKAY,237,232
2023-10-21 07:00:00,224,OKAY,224,220
2023-10-21 08:00:00,213,OKAY,213,211
2023-10-21 09:00:00,207,OKAY,207,205
2023-10-21 10:00:00,205,OKAY,205,204
2023-10-21 11:00:00,210,OKAY,210,208
2023-10-21 12:00:00,216,OKAY,216,215
2023-10-21 13:00:00,226,OKAY,226,225
2023-10-21 14:00:00,246,OKAY,246,244
2023-10-21 15:00:00,263,OKAY,263,261
2023-10-21 16:00:00,276,OKAY,276,275
2023-10-21 17:00:00,288,OKAY,288,286
2023-10-21 18:00:00,300,OKAY,300,298
2023-10-21 19:00:00,311,OKAY,311,309
2023-10-21 20:00:00,320,OKAY,320,318
2023-10-21 21:00:00,325,OKAY,325,324
2023-10-21 22:00:00,320,OKAY,320,319
2023-10-21 23:00:00,306,OKAY,306,304
2023-10-22 00:00:00,301,OKAY,301,299
2023-10-22 01:00:00,285,OKAY,285,283
2023-10-22 02:00:00,270,OKAY,270,268
2023-10-22 03:00:00,254,OKAY,254,252
2023-10-22 04:00:00,243,OKAY,243,234
2023-10-22 05:00:00,231,OKAY,231,229
2023-10-22 06:00:00,217,OKAY,217,216
2023-10-22 07:00:00,206,OKAY,206,204
2023-10-22 08:00:00,199,OKAY,199,197
2023-10-22 09:00:00,195,OKAY,195,193
2023-10-22 10:00:00,195,OKAY,195,193
2023-10-22 11:00:00,201,OKAY,201,199
2023-10-22 12:00:00,210,OKAY,210,208
2023-10-22 13:00:00,222,OKAY,222,219
2023-10-22 14:00:00,240,OKAY,240,238
2023-10-22 15:00:00,256,OKAY,256,254
2023-10-22 16:00:00,270,OKAY,270,269
2023-10-22 17:00:00,286,OKAY,286,284
2023-10-22 18:00:00,302,OKAY,302,301
2023-10-22 19:00:00,322,OKAY,322,320
2023-10-22 20:00:00,338,OKAY,338,336
2023-10-22 21:00:00,343,OKAY,343,341
2023-10-22 22:00:00,344,OKAY,344,342
2023-10-22 23:00:00,340,OKAY,340,339
2023-10-23 00:00:00,345,OKAY,345,344
2023-10-23 01:00:00,333,OKAY,333,331
2023-10-23 02:00:00,311,OKAY,311,308
2023-10-23 03:00:00,285,OKAY,285,283
2023-10-23 04:00:00,259,OKAY,259,258
2023-10-23 05:00:00,236,OKAY,236,233
2023-10-23 06:00:00,219,OKAY,219,216
2023-10-23 07:00:00,207,OKAY,207,205
2023-10-23 08:00:00,202,OKAY,202,200
2023-10-23 09:00:00,201,OKAY,201,199
2023-10-23 10:00:00,209,OKAY,209,208
2023-10-23 11:00:00,234,OKAY,234,233
2023-10-23 12:00:00,253,OKAY,253,251
2023-10-23 13:00:00,257,OKAY,257,255
2023-10-23 14:00:00,265,OKAY,265,264
2023-10-23 15:00:00,277,OKAY,277,275
2023-10-23 16:00:00,288,OKAY,288,287
2023-10-23 17:00:00,303,OKAY,303,301
2023-10-23 18:00:00,314,OKAY,314,312
2023-10-23 19:00:00,324,OKAY,324,321
2023-10-23 20:00:00,335,OKAY,335,333
2023-10-23 21:00:00,347,OKAY,347,342
2023-10-23 22:00:00,355,OKAY,355,343
2023-10-23 23:00:00,357,OKAY,357,334
2023-10-24 00:00:00,355,OKAY,355,335
2023-10-24 01:00:00,329,OKAY,329,323
2023-10-24 02:00:00,309,OKAY,309,303
2023-10-24 03:00:00,288,OKAY,288,278
2023-10-24 04:00:00,259,OKAY,259,252
2023-10-24 05:00:00,235,OKAY,235,231
2023-10-24 06:00:00,217,OKAY,217,214
2023-10-24 07:00:00,205,OKAY,205,202
2023-10-24 08:00:00,198,OKAY,198,196
2023-10-24 09:00:00,197,OKAY,197,194
2023-10-24 10:00:00,207,OKAY,207,204
2023-10-24 11:00:00,240,OKAY,240,229
2023-10-24 12:00:00,268,OKAY,268,248
2023-10-24 13:00:00,275,OKAY,275,254
2023-10-24 14:00:00,280,OKAY,280,265
2023-10-24 15:00:00,287,OKAY,287,279
2023-10-24 16:00:00,300,OKAY,300,293
2023-10-24 17:00:00,314,OKAY,314,308
2023-10-24 18:00:00,333,OKAY,333,322
2023-10-24 19:00:00,347,OKAY,347,336
2023-10-24 20:00:00,365,OKAY,365,349
2023-10-24 21:00:00,360,OKAY,360,356
2023-10-24 22:00:00,357,OKAY,357,354
2023-10-24 23:00:00,347,OKAY,347,348
2023-10-25 00:00:00,351,OKAY,351,347
2023-10-25 01:00:00,346,OKAY,346,336
2023-10-25 02:00:00,321,OKAY,321,315
2023-10-25 03:00:00,296,OKAY,296,287
2023-10-25 04:00:00,268,OKAY,268,260
2023-10-25 05:00:00,242,OKAY,242,234
2023-10-25 06:00:00,228,OKAY,228,218
2023-10-25 07:00:00,216,OKAY,216,207
2023-10-25 08:00:00,204,OKAY,204,201
2023-10-25 09:00:00,204,OKAY,204,200
2023-10-25 10:00:00,215,OKAY,215,209
2023-10-25 11:00:00,248,OKAY,248,234
2023-10-25 12:00:00,272,OKAY,272,253
2023-10-25 13:00:00,270,OKAY,270,260
2023-10-25 14:00:00,280,OKAY,280,272
2023-10-25 15:00:00,299,OKAY,299,287
2023-10-25 16:00:00,322,OKAY,322,303
2023-10-25 17:00:00,335,OKAY,335,318
2023-10-25 18:00:00,354,OKAY,354,333
2023-10-25 19:00:00,362,OKAY,362,346
2023-10-25 20:00:00,369,OKAY,369,359
2023-10-25 21:00:00,375,OKAY,375,365
2023-10-25 22:00:00,374,OKAY,374,362
2023-10-25 23:00:00,363,OKAY,363,356
2023-10-26 00:00:00,366,OKAY,366,357
2023-10-26 01:00:00,357,OKAY,357,344
2023-10-26 02:00:00,331,OKAY,331,322
2023-10-26 03:00:00,305,OKAY,305,293
2023-10-26 04:00:00,279,OKAY,279,266
2023-10-26 05:00:00,256,OKAY,256,248
2023-10-26 06:00:00,244,OKAY,244,230
2023-10-26 07:00:00,221,OKAY,221,216
2023-10-26 08:00:00,213,OKAY,213,210
2023-10-26 09:00:00,212,OKAY,212,208
2023-10-26 10:00:00,221,OKAY,221,217
2023-10-26 11:00:00,247,OKAY,247,242
2023-10-26 12:00:00,267,OKAY,267,261
2023-10-26 13:00:00,274,OKAY,274,269
2023-10-26 14:00:00,297,OKAY,297,285
2023-10-26 15:00:00,320,OKAY,320,304
2023-10-26 16:00:00,335,OKAY,335,324
2023-10-26 17:00:00,354,OKAY,354,342
2023-10-26 18:00:00,366,OKAY,366,358
2023-10-26 19:00:00,372,OKAY,372,370
2023-10-26 20:00:00,381,OKAY,381,382
2023-10-26 21:00:00,382,OKAY,382,386
2023-10-26 22:00:00,376,OKAY,376,379
2023-10-26 23:00:00,374,OKAY,374,367
2023-10-27 00:00:00,378,OKAY,378,364
2023-10-27 01:00:00,360,OKAY,360,351
2023-10-27 02:00:00,333,OKAY,333,328
2023-10-27 03:00:00,308,OKAY,308,302
2023-10-27 04:00:00,283,OKAY,283,274
2023-10-27 05:00:00,261,OKAY,261,247
2023-10-27 06:00:00,243,OKAY,243,229
2023-10-27 07:00:00,226,OKAY,226,218
2023-10-27 08:00:00,216,OKAY,216,212
2023-10-27 09:00:00,213,OKAY,213,209
2023-10-27 10:00:00,222,OKAY,222,217
2023-10-27 11:00:00,246,OKAY,246,239
2023-10-27 12:00:00,276,OKAY,276,255
2023-10-27 13:00:00,285,OKAY,285,263
2023-10-27 14:00:00,294,OKAY,294,278
2023-10-27 15:00:00,312,OKAY,312,295
2023-10-27 16:00:00,333,OKAY,333,312
2023-10-27 17:00:00,345,OKAY,345,328
2023-10-27 18:00:00,358,OKAY,358,344
2023-10-27 19:00:00,368,OKAY,368,358
2023-10-27 20:00:00,376,OKAY,376,370
2023-10-27 21:00:00,367,OKAY,367,375
2023-10-27 22:00:00,369,OKAY,369,365
2023-10-27 23:00:00,358,OKAY,358,351
2023-10-28 00:00:00,347,OKAY,347,346
2023-10-28 01:00:00,329,OKAY,329,331
2023-10-28 02:00:00,309,OKAY,309,311
2023-10-28 03:00:00,295,OKAY,295,288
2023-10-28 04:00:00,274,OKAY,274,266
2023-10-28 05:00:00,249,OKAY,249,245
2023-10-28 06:00:00,233,OKAY,233,229
2023-10-28 07:00:00,221,OKAY,221,218
2023-10-28 08:00:00,213,OKAY,213,212
2023-10-28 09:00:00,208,OKAY,208,208
